,timestamp,humidity,pm_2_5,temperature,month,dayofweek,weekofyear,day,hour,pm_2_5_lag_12day,PM2.5_MA3_prev_12day,PM2.5_MAX24_prev_12day,PM2.5_MIN24_prev_12day
17214,2024-03-15 01:00:00,85.18031586175326,13.36666666666667,28.47280715139493,3,4,75,15,1,33.56666666666667,14.6481915120627,33.56666666666667,2.466666666666667
17215,2024-03-15 02:00:00,85.95206123954122,14.63333333333333,28.07337046361994,3,4,75,15,2,34.0,14.701167702538887,34.0,2.466666666666667
17216,2024-03-15 03:00:00,85.60425981027949,15.03333333333333,27.85314844485135,3,4,75,15,3,35.41379310344828,14.760186928045183,35.41379310344828,2.466666666666667
17217,2024-03-15 04:00:00,87.26905470359348,20.86666666666667,27.42684824902723,3,4,75,15,4,35.93333333333333,14.821595658203913,35.93333333333333,2.466666666666667
17218,2024-03-15 05:00:00,92.5025406271458,35.5,26.56303692683299,3,4,75,15,5,32.53333333333333,14.87561351534677,35.93333333333333,2.466666666666667
17219,2024-03-15 06:00:00,92.73852648711882,32.88333333333333,26.4140370285598,3,4,75,15,6,28.88333333333333,14.918496720888873,35.93333333333333,2.466666666666667
17220,2024-03-15 07:00:00,92.68691719911605,31.32203389830508,26.32163625853955,3,4,75,15,7,31.15,14.959022514539667,35.93333333333333,2.466666666666667
17221,2024-03-15 08:00:00,89.68705017675029,34.53333333333333,27.15271229114214,3,4,75,15,8,28.30508474576271,14.993164631838564,35.93333333333333,2.466666666666667
17222,2024-03-15 09:00:00,83.2263701330078,30.56666666666667,28.69742186109204,3,4,75,15,9,29.22413793103448,15.030587661395217,35.93333333333333,2.466666666666667
17223,2024-03-15 10:00:00,70.49792477302205,24.68333333333333,30.95752142620992,3,4,75,15,10,22.78333333333333,15.049089645522198,35.93333333333333,2.466666666666667
17224,2024-03-15 11:00:00,63.04786548267003,24.40677966101695,32.38956024274777,3,4,75,15,11,23.46666666666667,15.07051821695077,35.93333333333333,2.466666666666667
17225,2024-03-15 12:00:00,61.45514610513467,24.1,32.92143701838713,3,4,75,15,12,15.75,15.073196788379343,35.93333333333333,2.466666666666667
17226,2024-03-15 13:00:00,56.54695201037614,24.18333333333333,33.97060921644921,3,4,75,15,13,9.95,15.061688851871406,35.93333333333333,2.466666666666667
17227,2024-03-15 14:00:00,55.03537041275656,25.78333333333333,34.34262162712037,3,4,75,15,14,8.94915254237288,15.046706170945928,35.93333333333333,2.466666666666667
17228,2024-03-15 15:00:00,53.75368123903256,28.96666666666667,34.63014928409756,3,4,75,15,15,7.783333333333333,15.025530659781012,35.93333333333333,2.466666666666667
17229,2024-03-15 16:00:00,57.11570088696297,24.96610169491525,34.45782496867375,3,4,75,15,16,7.783333333333333,15.002018755019105,35.93333333333333,2.466666666666667
17230,2024-03-15 17:00:00,64.24916711172146,18.6,32.97983710994125,3,4,75,15,17,8.516666666666667,14.97858671977563,35.93333333333333,2.466666666666667
17231,2024-03-15 18:00:00,66.02257572289618,20.28333333333333,32.07276201012181,3,4,75,15,18,10.5,14.961473624537534,35.93333333333333,2.466666666666667
17232,2024-03-15 19:00:00,70.94876388768307,22.45762711864407,30.58912255362362,3,4,75,15,19,15.0,14.974441311612365,35.93333333333333,2.466666666666667
17233,2024-03-15 20:00:00,76.12015462475522,23.46666666666667,29.69199918618549,3,4,75,15,20,23.53333333333333,15.009907581453634,35.93333333333333,2.466666666666667
17234,2024-03-15 21:00:00,78.07150631977824,25.61666666666667,29.54890516517891,3,4,75,15,21,30.15254237288136,15.064825862325305,35.93333333333333,2.466666666666667
17235,2024-03-15 22:00:00,79.87651890847131,28.0,29.31809974313981,3,4,75,15,22,29.69491525423729,15.11947342756609,35.93333333333333,2.466666666666667
17236,2024-03-15 23:00:00,80.20802624551764,29.68333333333333,29.01852890313064,3,4,75,15,23,28.96666666666667,15.172491654630928,35.93333333333333,2.466666666666667
17237,2024-03-16 00:00:00,81.67453269245443,30.4,28.55506218051423,3,5,76,16,0,34.21666666666667,15.245557130821405,35.93333333333333,2.466666666666667
17238,2024-03-16 01:00:00,82.7312733653773,31.18333333333333,28.06672579537651,3,5,76,16,1,32.01666666666667,15.308255543519817,35.93333333333333,2.466666666666667
17239,2024-03-16 02:00:00,83.93281961292948,27.15,27.68575888202232,3,5,76,16,2,28.6,15.365646416535688,35.93333333333333,2.466666666666667
17240,2024-03-16 03:00:00,84.07700544326144,23.96551724137931,27.47516923044543,3,5,76,16,3,14.49152542372881,15.38496643267774,35.93333333333333,2.466666666666667
17241,2024-03-16 04:00:00,85.58754100862134,20.81666666666667,27.10903906309606,3,5,76,16,4,12.08333333333333,15.387198575534883,35.93333333333333,2.466666666666667
17242,2024-03-16 05:00:00,84.84584379158244,18.01694915254237,26.94855252659661,3,5,76,16,5,15.61666666666667,15.396650922857992,35.93333333333333,2.466666666666667
17243,2024-03-16 06:00:00,84.42870748191936,13.96610169491525,26.69257872208323,3,5,76,16,6,21.61666666666667,15.420460446667516,35.93333333333333,2.466666666666667
17244,2024-03-16 07:00:00,83.12957707077645,12.83333333333333,26.69451056687265,3,5,76,16,7,21.08474576271187,15.439376911558558,35.93333333333333,2.466666666666667
17245,2024-03-16 08:00:00,78.57647313140562,10.98333333333333,27.88315849037411,3,5,76,16,8,19.83333333333333,15.460210244891893,35.93333333333333,2.466666666666667
17246,2024-03-16 09:00:00,73.40842806642758,9.85,29.34403308664581,3,5,76,16,9,28.1,15.500140800447447,35.93333333333333,2.466666666666667
17247,2024-03-16 10:00:00,67.07771165534956,9.683333333333334,30.78867208361944,3,5,76,16,10,21.03333333333333,15.524347149653796,35.93333333333333,2.466666666666667
17248,2024-03-16 11:00:00,60.74854657816432,8.8,32.06176915643041,3,5,76,16,11,21.66666666666667,15.547809451241097,35.93333333333333,2.466666666666667
17249,2024-03-16 12:00:00,55.79595530685103,6.288135593220339,33.15960871132299,3,5,76,16,12,20.95,15.56965418489727,35.93333333333333,2.466666666666667
17250,2024-03-16 13:00:00,56.20621805142289,7.0,33.14189491620253,3,5,76,16,13,17.28333333333333,15.575854581722668,35.93333333333333,2.466666666666667
17251,2024-03-16 14:00:00,55.48494443172859,7.466666666666667,33.46528063884438,3,5,76,16,14,14.28333333333333,15.572431962675049,35.93333333333333,2.466666666666667
17252,2024-03-16 15:00:00,57.17188270898503,8.983333333333333,33.58251697566187,3,5,76,16,15,15.74576271186441,15.570236812015914,35.93333333333333,2.466666666666667
17253,2024-03-16 16:00:00,59.50105067417718,9.033898305084746,33.2392136172546,3,5,76,16,16,19.25,15.571824113603217,35.93333333333333,2.466666666666667
17254,2024-03-16 17:00:00,64.86311640090537,9.05,32.25444673329773,3,5,76,16,17,18.45,15.568550304079409,35.93333333333333,2.466666666666667
17255,2024-03-16 18:00:00,69.41277688766816,12.16666666666667,31.16281185626001,3,5,76,16,18,18.46666666666667,15.570292300312929,35.93333333333333,2.466666666666667
17256,2024-03-16 19:00:00,76.5826541128883,11.42372881355932,29.67796351542002,3,5,76,16,19,19.53333333333333,15.582296268566898,35.93333333333333,2.466666666666667
17257,2024-03-16 20:00:00,79.13362325474937,15.15,29.21453103939371,3,5,76,16,20,22.26666666666667,15.605154779787478,35.93333333333333,2.466666666666667
17258,2024-03-16 21:00:00,80.7117723353933,16.38333333333333,28.9820611123827,3,5,76,16,21,23.6,15.633130970263668,35.93333333333333,2.466666666666667
17259,2024-03-16 22:00:00,82.59947356374458,16.81666666666667,28.73686261793952,3,5,76,16,22,23.91525423728813,15.661003750731787,35.93333333333333,2.466666666666667
17260,2024-03-16 23:00:00,82.56036977696398,17.21666666666667,28.56376745250628,3,5,76,16,23,23.86666666666667,15.689426369779406,35.93333333333333,2.466666666666667
17261,2024-03-17 00:00:00,83.11219131192676,18.61016949152542,28.41342703407287,3,6,77,17,0,26.0,15.726331131684168,35.93333333333333,2.466666666666667
17262,2024-03-17 01:00:00,80.5219348439765,27.71666666666667,28.72129905139747,3,6,77,17,1,25.68333333333333,15.759118830096869,35.93333333333333,2.466666666666667
17263,2024-03-17 02:00:00,81.13864092978308,29.78333333333333,28.4487296864271,3,6,77,17,2,26.36666666666667,15.788037480890518,35.93333333333333,2.466666666666667
17264,2024-03-17 03:00:00,83.71414511329824,30.51666666666667,27.97079423208973,3,6,77,17,3,26.25,15.815012359825143,35.93333333333333,2.466666666666667
17265,2024-03-17 04:00:00,85.08732483914449,32.98333333333333,27.70003178962896,3,6,77,17,4,24.45,15.836093709031491,35.93333333333333,2.466666666666667
17266,2024-03-17 05:00:00,85.19149818163321,32.78333333333333,27.70652958978663,3,6,77,17,5,20.76666666666667,15.846907201094982,35.93333333333333,2.466666666666667
17267,2024-03-17 06:00:00,85.35548688995704,32.66666666666666,27.53674563210499,3,6,77,17,6,22.31666666666667,15.864813947126729,35.93333333333333,2.466666666666667
17268,2024-03-17 07:00:00,84.48357681996723,33.0,27.66742369831335,3,6,77,17,7,20.2,15.87973525463278,35.93333333333333,2.466666666666667
17269,2024-03-17 08:00:00,83.69074540321965,35.96666666666667,28.19328603036545,3,6,77,17,8,19.98333333333333,15.895856286378814,35.93333333333333,2.466666666666667
17270,2024-03-17 09:00:00,76.1592126344701,25.83333333333333,30.28832366928614,3,6,77,17,9,18.81666666666667,15.910886048283576,35.93333333333333,2.466666666666667
17271,2024-03-17 10:00:00,71.54428141845764,19.60344827586207,31.11925649100375,3,6,77,17,10,13.35593220338983,15.913256911883252,35.93333333333333,2.466666666666667
17272,2024-03-17 11:00:00,66.33096055542838,15.96666666666667,32.39950344599578,3,6,77,17,11,10.6271186440678,15.906889209435043,35.93333333333333,2.466666666666667
17273,2024-03-17 12:00:00,65.67724625518173,15.21666666666667,32.71072137026017,3,6,77,17,12,10.13333333333333,15.901581669752503,35.93333333333333,2.466666666666667
17274,2024-03-17 13:00:00,62.69614455380077,13.01666666666667,33.14375524528879,3,6,77,17,13,9.566666666666666,15.892603495149327,35.93333333333333,2.466666666666667
17275,2024-03-17 14:00:00,61.91674423336132,12.93333333333333,33.30806947941303,3,6,77,17,14,8.25,15.874795955466787,35.93333333333333,2.466666666666667
17276,2024-03-17 15:00:00,63.23171600632602,14.42372881355932,33.16682507600416,3,6,77,17,15,8.183333333333334,15.852424923720756,35.93333333333333,2.466666666666667
17277,2024-03-17 16:00:00,65.1270287710151,19.35593220338983,32.92021341940458,3,6,77,17,16,9.915254237288135,15.824940561331735,35.93333333333333,2.466666666666667
17278,2024-03-17 17:00:00,67.72964319320465,21.68333333333333,32.12723226774497,3,6,77,17,17,9.966666666666667,15.796468339109511,35.93333333333333,2.466666666666667
17279,2024-03-17 18:00:00,70.52861575239693,25.41666666666667,31.11907186999314,3,6,77,17,18,8.316666666666666,15.760939855117044,35.93333333333333,2.466666666666667
17280,2024-03-17 19:00:00,76.63671243080096,30.74576271186441,29.71157797683474,3,6,77,17,19,11.93333333333333,15.7352454106726,35.93333333333333,2.466666666666667
17281,2024-03-17 20:00:00,78.41121283792376,31.23333333333333,29.03041631698074,3,6,77,17,20,15.21666666666667,15.717427782208786,35.93333333333333,2.466666666666667
17282,2024-03-17 21:00:00,79.40555682714071,31.7,28.71067114264642,3,6,77,17,21,15.43333333333333,15.706415877446878,35.93333333333333,2.466666666666667
17283,2024-03-17 22:00:00,82.09559522901252,33.68333333333333,28.13394242262405,3,6,77,17,22,15.5,15.697437702843704,35.93333333333333,2.466666666666667
17284,2024-03-17 23:00:00,82.64934767681393,31.01666666666667,27.89926057323059,3,6,77,17,23,17.15,15.693866274272276,35.93333333333333,2.466666666666667
17285,2024-03-18 00:00:00,79.87624143982023,24.25423728813559,28.30403929987399,3,0,78,18,0,19.71186440677966,15.698961108816263,35.93333333333333,2.466666666666667
17286,2024-03-18 01:00:00,80.92277917652147,24.65,28.01566910811017,3,0,78,18,1,20.03333333333333,15.703326188181341,35.93333333333333,2.466666666666667
17287,2024-03-18 02:00:00,83.40093338661059,26.32203389830508,27.45522252955789,3,0,78,18,2,19.35593220338983,15.70324463719937,35.93333333333333,2.466666666666667
17288,2024-03-18 03:00:00,86.10366725159587,27.58333333333333,26.81362058442054,3,0,78,18,3,20.66101694915254,15.7093290130401,35.93333333333333,2.466666666666667
17289,2024-03-18 04:00:00,88.91313933328598,31.13559322033898,26.2281901221511,3,0,78,18,4,21.38333333333333,15.720688140024228,35.93333333333333,2.466666666666667
17290,2024-03-18 05:00:00,89.89950153861801,33.73333333333333,26.09454998601256,3,0,78,18,5,23.11666666666667,15.741769489230578,35.93333333333333,2.466666666666667
17291,2024-03-18 06:00:00,91.48870323745581,39.03333333333333,25.65712787060349,3,0,78,18,6,24.86440677966102,15.771524668138298,35.93333333333333,2.466666666666667
17292,2024-03-18 07:00:00,89.49006383357496,28.15,26.19486978967982,3,0,78,18,7,26.1,15.807139747503378,35.93333333333333,2.466666666666667
17293,2024-03-18 08:00:00,82.1425777574324,19.65,28.21060311284047,3,0,78,18,8,30.51666666666667,15.85503539587572,35.93333333333333,2.466666666666667
17294,2024-03-18 09:00:00,76.18961439399318,18.08474576271187,29.98495605138607,3,0,78,18,9,25.11666666666667,15.882961983177308,35.93333333333333,2.466666666666667
17295,2024-03-18 10:00:00,72.27305511050075,19.28333333333333,30.55117303730832,3,0,78,18,10,20.16666666666667,15.897279645270395,35.93333333333333,2.466666666666667
17296,2024-03-18 11:00:00,65.85240965387452,14.88333333333333,31.8408350499733,3,0,78,18,11,20.52542372881356,15.916948565098213,35.93333333333333,2.466666666666667
17297,2024-03-18 12:00:00,63.41229114213779,13.13333333333333,32.24680514229038,3,0,78,18,12,21.85,15.939071580971225,35.93333333333333,2.466666666666667
17298,2024-03-18 13:00:00,60.06672515958395,12.0,33.2929598687724,3,0,78,18,13,20.06779661016949,15.951379894127001,35.93333333333333,2.466666666666667
17299,2024-03-18 14:00:00,61.60883751684852,12.33333333333333,33.38869560794487,3,0,78,18,14,18.5,15.952173544920651,35.93333333333333,2.466666666666667
17300,2024-03-18 15:00:00,61.64812436878726,12.01694915254237,33.30133723343589,3,0,78,18,15,15.75,15.941290272120005,35.93333333333333,2.466666666666667
17301,2024-03-18 16:00:00,60.18566414892806,11.53333333333333,33.23320681061011,3,0,78,18,16,16.85,15.943026383231116,35.93333333333333,2.466666666666667
17302,2024-03-18 17:00:00,61.29612166526792,10.8,32.79188601510644,3,0,78,18,17,15.1,15.942083922913655,35.93333333333333,2.466666666666667
17303,2024-03-18 18:00:00,66.46706340123598,13.43333333333333,31.36099921161721,3,0,78,18,18,13.46666666666667,15.940050192754924,35.93333333333333,2.466666666666667
17304,2024-03-18 19:00:00,73.42682027415374,18.2,30.02507375193918,3,0,78,18,19,14.67796610169492,15.945341758533779,35.93333333333333,2.466666666666667
17305,2024-03-18 20:00:00,77.73520002034535,25.0,29.32959105821317,3,0,78,18,20,18.31666666666667,15.956899298216317,35.93333333333333,2.466666666666667
17306,2024-03-18 21:00:00,80.33901223264921,27.96666666666667,28.89481256834771,3,0,78,18,21,26.66666666666667,15.994052075994095,35.93333333333333,2.466666666666667
17307,2024-03-18 22:00:00,80.3979603774065,24.51666666666667,28.74676063680985,3,0,78,18,22,26.98333333333333,16.0285262823433,35.93333333333333,2.466666666666667
17308,2024-03-18 23:00:00,80.60867221077794,22.3,28.60777447165637,3,0,78,18,23,29.81666666666667,16.07024255218457,35.93333333333333,2.466666666666667
17309,2024-03-19 00:00:00,81.5451794206658,22.83333333333333,28.21887668167137,3,1,79,19,0,27.35,16.096036202978222,35.93333333333333,2.466666666666667
17310,2024-03-19 01:00:00,82.20474046946926,23.45,27.80741016250859,3,1,79,19,1,28.81666666666667,16.118997428428855,35.93333333333333,2.466666666666667
17311,2024-03-19 02:00:00,82.42495867348235,24.1,27.65703949543501,3,1,79,19,2,28.45762711864407,16.142780048821646,35.93333333333333,2.466666666666667
17312,2024-03-19 03:00:00,84.71689729773068,23.84745762711864,27.11126607208207,3,1,79,19,3,33.16666666666666,16.182264175805773,35.93333333333333,2.466666666666667
17313,2024-03-19 04:00:00,87.54389003331553,28.48333333333333,26.53525215533685,3,1,79,19,4,32.98333333333333,16.22100425517085,35.93333333333333,2.466666666666667
17314,2024-03-19 05:00:00,89.91542178479693,33.2,26.15176178123649,3,1,79,19,5,32.73333333333333,16.258851477393073,35.93333333333333,2.466666666666667
17315,2024-03-19 06:00:00,91.05670019772073,36.8,25.83425598690312,3,1,79,19,6,33.9,16.306420921837518,35.93333333333333,2.466666666666667
17316,2024-03-19 07:00:00,91.81013199053938,40.28333333333333,25.63070496681163,3,1,79,19,7,32.0,16.34238322342482,35.93333333333333,2.466666666666667
17317,2024-03-19 08:00:00,86.19104549731696,36.78333333333333,27.08281643396659,3,1,79,19,8,33.50847457627118,16.390424318393883,35.93333333333333,2.466666666666667
17318,2024-03-19 09:00:00,76.09597161821928,17.1,29.59339729406678,3,1,79,19,9,35.93333333333333,16.449997731092292,35.93333333333333,2.466666666666667
17319,2024-03-19 10:00:00,68.84472652082663,12.98305084745763,31.13036441906446,3,1,79,19,10,35.9,16.521277492997054,35.93333333333333,2.466666666666667
17320,2024-03-19 11:00:00,64.51695277332723,10.88333333333333,31.68832366928614,3,1,79,19,11,29.58333333333333,16.5813469374415,35.93333333333333,2.466666666666667
17321,2024-03-19 12:00:00,60.24362300043234,9.6,32.57247399608352,3,1,79,19,12,29.1,16.637993762838324,35.93333333333333,2.466666666666667
17322,2024-03-19 13:00:00,59.8779251939606,12.93220338983051,33.00327016624442,3,1,79,19,13,28.55,16.691285227729367,35.93333333333333,2.466666666666667
17323,2024-03-19 14:00:00,63.10238040741589,11.88333333333333,32.78365250120802,3,1,79,19,14,27.83333333333333,16.737118561062697,35.93333333333333,2.466666666666667
17324,2024-03-19 15:00:00,61.49229928028278,9.283333333333333,32.86138132295721,3,1,79,19,15,25.08333333333333,16.775350838436925,35.93333333333333,2.466666666666667
17325,2024-03-19 16:00:00,62.71475327584044,9.915254237288135,32.4208574018541,3,1,79,19,16,22.95,16.80213655272264,35.93333333333333,2.466666666666667
17326,2024-03-19 17:00:00,62.01794206658018,9.016666666666667,32.10325716538236,3,1,79,19,17,24.35593220338983,16.832312938248602,35.93333333333333,2.466666666666667
17327,2024-03-19 18:00:00,65.30026194654256,8.583333333333334,30.89703847816689,3,1,79,19,18,22.68333333333333,16.85711452555019,35.93333333333333,2.466666666666667
