,humidity,pm_2_5,temperature,month,dayofweek,weekofyear,day,hour,pm_2_5_lag_12day,PM2.5_MA3_prev_12day,PM2.5_MAX24_prev_12day,PM2.5_MIN24_prev_12day
752,74.73539495798322,7.61344537815126,28.87336134453781,5,2,124,4,18,12.18333333333333,20.342423429766832,56.29166666666666,1.165289256198347
753,75.41009918032789,11.74590163934426,28.70000000000001,5,2,124,4,19,7.283333333333333,20.28036985833826,56.29166666666666,1.165289256198347
754,78.77863583333333,22.14166666666667,28.274,5,2,124,4,20,7.440476190476191,20.24357966783962,56.29166666666666,1.165289256198347
755,78.80623966942152,25.97520661157025,28.22471074380168,5,2,124,4,21,10.0,20.20181461471093,56.29166666666666,1.165289256198347
756,80.08948916666665,24.75833333333333,27.87983333333333,5,2,124,4,22,10.93333333333333,20.17964199566331,56.29166666666666,1.165289256198347
757,77.45640495867771,23.09090909090909,27.97140495867768,5,2,124,4,23,14.25,20.14369636741201,56.29166666666666,1.165289256198347
758,77.46467583333336,24.04166666666667,28.08958333333333,5,3,125,5,0,16.85123966942149,20.13625958071386,56.29166666666666,1.165289256198347
759,77.24594916666662,24.975,28.28966666666666,5,3,125,5,1,21.20833333333333,20.12534380772422,56.29166666666666,1.165289256198347
760,79.33251666666665,25.375,27.87416666666666,5,3,125,5,2,15.36666666666667,20.073706902962318,56.29166666666666,1.165289256198347
761,78.60398347107434,22.36363636363636,27.97173553719008,5,3,125,5,3,15.53719008264463,20.037184564957766,56.29166666666666,1.165289256198347
762,79.51797685950415,21.64462809917355,27.60338842975207,5,3,125,5,4,38.36666666666667,20.06046198198518,56.29166666666666,1.165289256198347
763,78.67777583333334,21.93333333333333,27.73600000000002,5,3,125,5,5,39.91666666666666,20.07944110141073,56.29166666666666,1.165289256198347
764,78.56721,35.28333333333333,27.79699999999999,5,3,125,5,6,37.23333333333333,20.085843976768523,56.29166666666666,1.165289256198347
765,78.64986554621849,35.64705882352941,27.7229411764706,5,3,125,5,7,36.36666666666667,20.094946159308204,56.29166666666666,1.165289256198347
766,78.33292561983473,36.89256198347108,27.91702479338844,5,3,125,5,8,38.05833333333333,20.146007748561395,56.29166666666666,1.165289256198347
767,73.15476810344825,23.81896551724138,29.2819827586207,5,3,125,5,9,35.18333333333333,20.23856932208888,56.29166666666666,1.165289256198347
768,65.19545041322314,6.016528925619835,30.66818181818181,5,3,125,5,10,31.96666666666667,20.323341147485703,56.29166666666666,1.165289256198347
769,57.88622250000001,3.283333333333333,32.07333333333333,5,3,125,5,11,31.85833333333333,20.414099174181228,56.29166666666666,1.165289256198347
770,55.16561176470588,4.361344537815126,32.81546218487395,5,3,125,5,12,35.20833333333334,20.513585815298864,56.29166666666666,1.165289256198347
771,50.52535206611569,5.223140495867769,34.23933884297521,5,3,125,5,13,34.23333333333333,20.604260418473466,56.29166666666666,1.165289256198347
772,60.58577899159664,5.647058823529412,32.44277310924372,5,3,125,5,14,30.9327731092437,20.682135735266847,56.29166666666666,1.165289256198347
773,69.6211393442623,7.762295081967213,31.47180327868852,5,3,125,5,15,11.58677685950413,20.700937955773618,56.29166666666666,1.165289256198347
774,68.40972222222223,6.307692307692307,31.75555555555556,5,3,125,5,16,8.495726495726496,20.71296755393767,56.29166666666666,1.165289256198347
775,75.27028833333333,12.35,29.56524999999999,5,3,125,5,17,7.583333333333333,20.70907370473132,56.29166666666666,1.165289256198347
776,80.43288916666667,11.48333333333333,28.26675,5,3,125,5,18,5.941666666666666,20.690319012539128,56.29166666666666,1.165289256198347
777,80.51230256410255,9.623931623931623,28.14256410256409,5,3,125,5,19,5.404958677685951,20.67297265939732,56.29166666666666,1.165289256198347
778,79.21453414634145,13.08943089430894,28.51463414634146,5,3,125,5,20,6.858333333333333,20.673840714952874,56.29166666666666,1.165289256198347
779,79.89205294117647,10.91596638655462,28.19033613445378,5,3,125,5,21,8.74561403508772,20.67116349097896,56.29166666666666,1.165289256198347
780,79.7584266666667,17.96666666666667,28.02366666666666,5,3,125,5,22,8.512605042016807,20.666538307572264,56.29166666666666,1.165289256198347
781,79.47692066115705,26.15702479338843,28.20950413223139,5,3,125,5,23,6.140495867768595,20.662789783369195,56.29166666666666,1.165289256198347
782,81.67331344537813,34.35294117647059,27.76260504201679,5,4,126,6,0,9.108333333333333,20.656966563929902,56.29166666666666,1.165289256198347
783,80.90154117647059,32.8235294117647,28.00882352941177,5,4,126,6,1,13.63025210084034,20.651451441214153,56.29166666666666,1.165289256198347
784,81.69837804878053,33.03414634146341,27.82487804878048,5,4,126,6,2,13.57851239669422,20.666640466204313,56.29166666666666,1.165289256198347
785,82.78039333333331,30.60833333333333,27.68783333333333,5,4,126,6,3,12.34166666666667,20.684357066733416,56.29166666666666,1.165289256198347
786,82.1553466101695,25.0,27.88305084745762,5,4,126,6,4,12.5546218487395,20.702475980965772,56.29166666666666,1.165289256198347
787,82.81134242424244,27.78787878787879,27.69984848484847,5,4,126,6,5,11.14049586776859,20.70603339283576,56.29166666666666,1.165289256198347
788,81.08261839080461,24.10344827586207,28.07000000000001,5,4,126,6,6,8.216666666666667,20.69531459774197,56.29166666666666,1.165289256198347
789,83.35066722689078,28.04201680672269,27.58344537815126,5,4,126,6,7,8.638655462184873,20.68903083423657,56.29166666666666,1.165289256198347
790,82.59874444444446,29.22222222222222,27.79965811965813,5,4,126,6,8,7.71900826446281,20.682911811214133,56.29166666666666,1.165289256198347
791,81.12800840336132,31.98319327731092,28.28453781512606,5,4,126,6,9,7.566666666666666,20.683270101913333,56.29166666666666,1.165289256198347
792,75.06253025210086,23.54621848739496,29.76453781512604,5,4,126,6,10,8.193277310924369,20.67729771295775,56.29166666666666,1.165289256198347
793,65.50562524271842,10.58252427184466,31.86000000000001,5,4,126,6,11,28.05785123966942,20.725790640330946,56.29166666666666,1.165289256198347
794,63.85521612903225,14.93548387096774,32.01709677419355,5,4,126,6,12,22.34453781512605,20.751701004476605,56.29166666666666,1.165289256198347
795,72.02562068965517,13.03448275862069,30.75103448275862,5,4,126,6,13,10.18095238095238,20.74668071812515,56.29166666666666,1.165289256198347
796,70.36751799999998,10.56,30.34679999999999,5,4,126,6,14,12.29032258064516,20.752653900408813,56.29166666666666,1.165289256198347
797,71.81327394957981,8.781512605042018,29.93252100840337,5,4,126,6,15,11.09090909090909,20.75892686413976,56.29166666666666,1.165289256198347
798,69.51965916666667,7.516666666666667,29.60566666666664,5,4,126,6,16,6.256198347107438,20.74798137023972,56.29166666666666,1.165289256198347
799,68.99546347826089,7.0,29.33200000000001,5,4,126,6,17,6.80672268907563,20.75876526713181,56.29166666666666,1.165289256198347
800,68.44092352941176,8.159663865546218,28.82605042016806,5,4,126,6,18,7.4,20.76442002903657,56.29166666666666,1.165289256198347
801,70.87089338842975,10.24793388429752,28.71264462809918,5,4,126,6,19,5.475,20.758393243322285,56.29166666666666,1.165289256198347
802,74.348035,14.28333333333333,27.93191666666667,5,4,126,6,20,5.049586776859504,20.722551427257017,56.29166666666666,1.165289256198347
803,76.18596355932203,35.09322033898305,27.89016949152542,5,4,126,6,21,5.505154639175258,20.678674108075107,56.29166666666666,1.165289256198347
804,73.95017731092435,34.31932773109244,28.18680672268906,5,4,126,6,22,6.032258064516129,20.64876019358458,56.29166666666666,1.165289256198347
805,75.77159083333335,35.16666666666666,27.88416666666668,5,4,126,6,23,7.833333333333333,20.601141145965535,56.29166666666666,1.165289256198347
806,74.60824793388427,35.82644628099174,28.03049586776861,5,5,127,7,0,7.531914893617022,20.549423360205193,56.29166666666666,1.165289256198347
807,74.30013553719004,35.37190082644628,28.14661157024792,5,5,127,7,1,6.958333333333333,20.47891244750678,56.29166666666666,1.165289256198347
808,75.36746218487396,39.1764705882353,27.87336134453781,5,5,127,7,2,5.316666666666666,20.39007995674792,56.29166666666666,1.165289256198347
809,75.79527499999999,40.56451612903226,27.80508064516129,5,5,127,7,3,4.974789915966387,20.34525944233526,56.29166666666666,1.165289256198347
810,76.10758083333333,42.725,27.83533333333333,5,5,127,7,4,7.675,20.308944822309165,56.29166666666666,1.165289256198347
811,78.63647416666667,41.35,27.45091666666666,5,5,127,7,5,8.416666666666666,20.254498164169327,56.29166666666666,1.165289256198347
812,78.88296198347112,46.33884297520661,27.60115702479341,5,5,127,7,6,8.166666666666666,20.181507092740755,56.29166666666666,1.165289256198347
813,79.19269658119657,35.36752136752137,27.50786324786326,5,5,127,7,7,9.633333333333333,20.15320848162964,56.29166666666666,1.165289256198347
814,80.66615500000002,42.925,27.65075000000001,5,5,127,7,8,8.808333333333334,20.145817608613772,56.29166666666666,1.165289256198347
815,78.09011271186442,45.92372881355932,28.41601694915253,5,5,127,7,9,8.116666666666667,20.144990018805917,56.29166666666666,1.165289256198347
816,79.3246214876033,43.23140495867769,28.51214876033057,5,5,127,7,10,13.12295081967213,20.162221023229545,56.29166666666666,1.165289256198347
817,73.4395983193277,30.45378151260504,29.75210084033613,5,5,127,7,11,13.88235294117647,20.17303774661311,56.29166666666666,1.165289256198347
818,69.29401652892561,20.92561983471074,30.76735537190082,5,5,127,7,12,20.15,20.206445484708347,56.29166666666666,1.165289256198347
819,66.31527,18.025,31.60533333333331,5,5,127,7,13,15.43333333333333,20.233855154716704,56.29166666666666,1.165289256198347
820,62.30362605042017,11.96638655462185,32.58436974789915,5,5,127,7,14,8.452991452991453,20.241360979032873,56.29166666666666,1.165289256198347
821,61.82902892561983,8.760330578512397,32.5996694214876,5,5,127,7,15,8.033613445378151,20.251976892064754,56.29166666666666,1.165289256198347
822,61.13318416666668,11.80833333333333,33.07366666666667,5,5,127,7,16,8.6,20.264335914621146,56.29166666666666,1.165289256198347
823,66.28691652173913,13.72173913043478,32.0508695652174,5,5,127,7,17,8.791666666666666,20.27629590695141,56.29166666666666,1.165289256198347
824,70.5044825,14.05,31.32158333333331,5,5,127,7,18,10.275,20.285720510126016,56.29166666666666,1.165289256198347
825,69.47450300000001,17.49,30.60550000000001,5,5,127,7,19,9.491666666666667,20.264282270282052,56.29166666666666,1.165289256198347
826,75.03753666666667,16.96666666666667,29.049,5,5,127,7,20,8.175,20.25304592140366,56.29166666666666,1.165289256198347
827,77.55956666666665,15.66666666666667,28.51566666666667,5,5,127,7,21,7.771929824561403,20.226811257609185,56.29166666666666,1.165289256198347
828,78.41489387755101,17.24489795918367,28.25326530612245,5,5,127,7,22,8.366666666666667,20.19124578141871,56.29166666666666,1.165289256198347
829,78.6928595041322,21.09917355371901,28.37173553719008,5,5,127,7,23,8.375,20.14716877561639,56.29166666666666,1.165289256198347
830,79.41110083333334,21.075,28.09233333333334,5,6,128,8,0,9.141666666666667,20.094486309723695,56.29166666666666,1.165289256198347
831,77.5445591666667,16.41666666666667,28.35458333333333,5,6,128,8,1,13.91666666666667,20.065195635120524,56.29166666666666,1.165289256198347
832,76.0412520661157,16.15702479338843,28.56066115702481,5,6,128,8,2,11.775,20.037340117913637,56.29166666666666,1.165289256198347
833,77.89885166666662,16.19166666666667,28.16408333333333,5,6,128,8,3,11.43333333333333,20.00537087188189,56.29166666666666,1.165289256198347
834,78.29649583333335,19.24166666666667,28.19783333333333,5,6,128,8,4,10.975,19.98252860997713,56.29166666666666,1.165289256198347
835,78.61964083333332,18.475,28.00666666666666,5,6,128,8,5,19.34710743801653,19.971260080526786,56.29166666666666,1.165289256198347
836,79.52141367521371,13.93162393162393,27.8688888888889,5,6,128,8,6,22.875,19.979180690009894,56.29166666666666,1.165289256198347
837,77.92718677685953,21.4297520661157,28.33909090909091,5,6,128,8,7,25.825,19.999810325060633,56.29166666666666,1.165289256198347
838,74.85515714285714,24.03361344537815,28.87999999999998,5,6,128,8,8,22.10743801652892,20.00798322231871,56.29166666666666,1.165289256198347
839,72.49005416666667,20.9,29.37991666666666,5,6,128,8,9,23.025,20.025170722318713,56.29166666666666,1.165289256198347
840,70.63225123966942,13.28925619834711,30.21735537190083,5,6,128,8,10,21.55,20.055403857239348,56.29166666666666,1.165289256198347
841,66.54228739495798,8.554621848739496,30.72579831932773,5,6,128,8,11,21.65833333333333,20.100112100385086,56.29166666666666,1.165289256198347
842,62.24251803278693,9.311475409836065,31.90639344262296,5,6,128,8,12,27.60833333333333,20.16154646579792,56.29166666666666,1.165289256198347
843,59.89721260504204,10.46218487394958,32.52857142857143,5,6,128,8,13,34.89830508474576,20.248832350175483,56.29166666666666,1.165289256198347
844,60.06274250000003,13.34166666666667,32.68649999999999,5,6,128,8,14,17.78151260504202,20.28497862686798,56.29166666666666,1.165289256198347
845,58.69616166666664,10.74166666666667,33.18158333333332,5,6,128,8,15,6.083333333333333,20.28713636496322,56.29166666666666,1.165289256198347
846,56.78543223140495,8.0,33.39413223140495,5,6,128,8,16,7.038461538461538,20.29355335483609,56.29166666666666,1.165289256198347
847,55.81948584070796,8.52212389380531,33.46141592920353,5,6,128,8,17,6.354838709677419,20.2979791587487,56.29166666666666,1.165289256198347
848,60.43559999999997,10.36666666666667,32.737,5,6,128,8,18,6.379310344827586,20.29330573765612,56.29166666666666,1.165289256198347
849,63.35045,11.85,32.41716666666668,5,6,128,8,19,7.723404255319149,20.292384149573024,56.29166666666666,1.165289256198347
850,74.45384166666669,13.15833333333333,30.77925,5,6,128,8,20,5.380165289256198,20.270375712933905,56.29166666666666,1.165289256198347
851,77.3753545454545,14.16528925619835,29.52107438016528,5,6,128,8,21,2.842105263157895,20.234794784260874,56.29166666666666,1.165289256198347
852,79.00448655462186,24.61344537815126,28.86831932773109,5,6,128,8,22,4.024793388429752,20.201237621726438,56.29166666666666,1.165289256198347
853,79.72228249999999,28.6,28.79275000000001,5,6,128,8,23,4.252100840336134,20.174706175814737,56.29166666666666,1.165289256198347
854,79.96553277310925,27.88235294117647,28.60865546218488,5,0,129,9,0,5.091666666666667,20.126050421846486,56.29166666666666,1.165289256198347
855,79.23200409836062,33.51639344262295,28.74122950819672,5,0,129,9,1,4.75,20.05746386837264,56.29166666666666,1.165289256198347
856,80.44014444444448,25.86324786324786,28.38974358974361,5,0,129,9,2,4.916666666666667,19.990892987146584,56.29166666666666,1.165289256198347
857,82.4075727272727,24.63636363636364,27.92297520661157,5,0,129,9,3,6.710743801652892,19.937080716714995,56.29166666666666,1.165289256198347
858,81.69401092436976,14.57142857142857,27.66378151260505,5,0,129,9,4,7.067226890756302,19.881274303240513,56.29166666666666,1.165289256198347
859,83.22479743589747,22.73504273504274,27.30282051282051,5,0,129,9,5,5.95,19.8341817162057,56.29166666666666,1.165289256198347
860,84.06351583333334,20.725,27.19499999999999,5,0,129,9,6,12.7603305785124,19.78983401844891,56.29166666666666,1.165289256198347
861,82.17201610169492,6.516949152542373,27.45559322033898,5,0,129,9,7,13.26890756302521,19.716529696720222,56.29166666666666,1.165289256198347
862,83.28661238095233,3.123809523809524,27.0335238095238,5,0,129,9,8,47.09166666666667,19.763776720529744,56.29166666666666,1.165289256198347
863,82.85075333333334,7.433333333333334,27.338,5,0,129,9,9,37.30578512396694,19.82796319281898,56.29166666666666,1.165289256198347
864,83.43710333333334,11.63333333333333,27.24833333333333,5,0,129,9,10,39.77310924369748,19.918124257244752,56.29166666666666,1.165289256198347
865,78.2525375,6.1875,27.74645833333334,5,0,129,9,11,41.21666666666667,20.00934449533999,56.29166666666666,1.165289256198347
866,74.81894166666669,2.941666666666667,28.14658333333334,5,0,129,9,12,48.55084745762712,20.127551382614676,56.29166666666666,1.165289256198347
867,72.6971925,2.75,29.40066666666665,5,0,129,9,13,53.44628099173553,20.264321068105954,56.29166666666666,1.165289256198347
868,72.71444333333335,4.125,29.51225,5,0,129,9,14,22.74789915966387,20.31366997433511,56.29166666666666,1.165289256198347
869,69.73944249999997,5.616666666666666,30.37225,5,0,129,9,15,11.41904761904762,20.329897298598148,56.29166666666666,1.165289256198347
870,69.28109495798319,4.563025210084033,30.71756302521007,5,0,129,9,16,5.516129032258065,20.327374955349995,56.29166666666666,1.165289256198347
871,71.56518086956521,3.460869565217391,30.41678260869564,5,0,129,9,17,3.448275862068965,20.31407825736046,56.29166666666666,1.165289256198347
872,69.48510840336134,3.184873949579832,30.69924369747899,5,0,129,9,18,4.170212765957447,20.300943969957554,56.29166666666666,1.165289256198347
873,70.45435785123968,3.801652892561984,30.42975206611568,5,0,129,9,19,3.760330578512397,20.289826299748977,56.29166666666666,1.165289256198347
874,76.02563725490201,9.5,29.26343137254902,5,0,129,9,20,2.641666666666667,20.272528338897967,56.29166666666666,1.165289256198347
875,79.31821666666664,12.16666666666667,28.718,5,0,129,9,21,2.947826086956522,20.171132980029782,56.29166666666666,1.165289256198347
876,79.92390000000002,10.26666666666667,28.56366666666667,5,0,129,9,22,4.116666666666666,20.133699800835238,56.29166666666666,1.165289256198347
877,78.74700208333333,11.79166666666667,28.70583333333333,5,0,129,9,23,4.608333333333333,20.085790428753075,56.29166666666666,1.165289256198347
878,75.89808166666666,6.233333333333333,29.20999999999999,5,1,130,10,0,6.458333333333333,20.04461979383244,56.29166666666666,1.165289256198347
879,75.44649333333331,6.391666666666667,29.22283333333332,5,1,130,10,1,6.0,19.989318613531257,56.29166666666666,1.165289256198347
880,79.6035529411765,11.11764705882353,28.2235294117647,5,1,130,10,2,19.13333333333333,19.915930716705862,56.29166666666666,1.165289256198347
881,77.62833606557373,13.33606557377049,28.73549180327868,5,1,130,10,3,15.85576923076923,19.84389927592442,56.29166666666666,1.165289256198347
882,76.95501754385964,14.24561403508772,28.74701754385966,5,1,130,10,4,12.25806451612903,19.763135370192348,56.29166666666666,1.165289256198347
883,76.95029008264461,13.56198347107438,28.51801652892561,5,1,130,10,5,20.17241379310345,19.69479930013214,56.29166666666666,1.165289256198347
884,77.38174285714288,14.29411764705882,28.50504201680672,5,1,130,10,6,23.54166666666667,19.64274076838611,56.29166666666666,1.165289256198347
885,78.90028750000002,16.82692307692308,27.99182692307692,5,1,130,10,7,45.7,19.653957927663612,56.29166666666666,1.165289256198347
886,77.82294333333333,23.63333333333333,28.387,5,1,130,10,8,16.08333333333333,19.584563086393775,56.29166666666666,1.165289256198347
887,75.76995666666666,12.2,29.09866666666667,5,1,130,10,9,31.01923076923077,19.6016838128895,56.29166666666666,1.165289256198347
888,71.09080851063834,11.14893617021277,30.44191489361702,5,1,130,10,10,34.48387096774194,19.649916233097724,56.29166666666666,1.165289256198347
889,67.71851570247935,13.92561983471074,31.25256198347108,5,1,130,10,11,43.61904761904762,19.722607103231088,56.29166666666666,1.165289256198347
890,62.14317499999999,15.06666666666667,32.77508333333334,5,1,130,10,12,43.61157024793388,19.807140546429302,56.29166666666666,1.165289256198347
891,61.5476859504132,15.50413223140496,32.85909090909091,5,1,130,10,13,39.0672268907563,19.892583682016873,56.29166666666666,1.165289256198347
892,64.2902386554622,13.69747899159664,32.68445378151259,5,1,130,10,14,35.74380165289256,19.980858885348898,56.29166666666666,1.165289256198347
893,69.66395749999998,10.975,30.83550000000001,5,1,130,10,15,19.36974789915966,20.02265873028687,56.29166666666666,1.165289256198347
894,70.70304628099174,11.30578512396694,30.51702479338842,5,1,130,10,16,23.52892561983471,20.073105094130362,56.29166666666666,1.165289256198347
895,67.04293063063064,5.72072072072072,29.97711711711711,5,1,130,10,17,15.9504132231405,20.099048784278597,56.29166666666666,1.165289256198347
896,65.60371652892563,9.24793388429752,31.00520661157025,5,1,130,10,18,15.84166666666667,20.119113268405584,56.29166666666666,1.165289256198347
897,66.93315294117644,13.11764705882353,30.86302521008404,5,1,130,10,19,16.26050420168067,20.142444969507075,56.29166666666666,1.165289256198347
898,71.80931833333331,19.075,29.24,5,1,130,10,20,12.96666666666667,20.163501517126125,56.29166666666666,1.165289256198347
899,71.42100500000002,16.55,29.3625,5,1,130,10,21,10.49122807017544,20.17704187844609,56.29166666666666,1.165289256198347
900,75.24167333333331,21.70833333333333,28.69075,5,1,130,10,22,10.42148760330578,20.17966691987197,56.29166666666666,1.165289256198347
901,75.20940666666664,19.21666666666667,28.60808333333334,5,1,130,10,23,15.35,20.150748269078317,56.29166666666666,1.165289256198347
902,73.22787933884292,17.90082644628099,28.80917355371901,5,2,131,11,0,17.43697478991596,20.116871871296983,56.29166666666666,1.165289256198347
903,73.39392249999997,17.85833333333333,28.86458333333336,5,2,131,11,1,20.52066115702479,20.06567535963447,56.29166666666666,1.165289256198347
904,73.81426033057849,17.01652892561983,28.80909090909092,5,2,131,11,2,21.58333333333333,19.99310591519002,56.29166666666666,1.165289256198347
905,74.4776327586207,17.02586206896552,28.83094827586206,5,2,131,11,3,26.54545454545455,19.95449274264828,56.29166666666666,1.165289256198347
906,75.44723884297517,18.1900826446281,28.66016528925619,5,2,131,11,4,27.01680672268908,19.951665778529296,56.29166666666666,1.165289256198347
907,78.1358722689076,19.58823529411765,28.11731092436976,5,2,131,11,5,32.70247933884298,19.931435062275856,56.29166666666666,1.165289256198347
908,76.71096000000001,21.475,28.51858333333333,5,2,131,11,6,17.84166666666667,19.848622562275857,56.29166666666666,1.165289256198347
909,75.2887702479339,20.29752066115703,28.92355371900825,5,2,131,11,7,13.9327731092437,19.73871814969115,56.29166666666666,1.165289256198347
910,76.30258487394958,18.51260504201681,28.669243697479,5,2,131,11,8,11.86776859504132,19.649211065865885,56.29166666666666,1.165289256198347
911,75.96809243697479,16.12605042016807,29.13352941176471,5,2,131,11,9,27.34166666666667,19.680415005775178,56.29166666666666,1.165289256198347
912,69.40187416666669,13.03333333333333,30.70933333333332,5,2,131,11,10,28.71794871794872,19.72724682892279,56.29166666666666,1.165289256198347
913,66.70863916666666,16.15,31.16316666666668,5,2,131,11,11,38.84033613445378,19.815663807284384,56.29166666666666,1.165289256198347
914,61.49857190082648,16.60330578512397,32.16842975206613,5,2,131,11,12,36.98333333333333,19.89370137118,56.29166666666666,1.165289256198347
915,72.87701916666664,7.183333333333334,28.54249999999999,5,2,131,11,13,31.32380952380952,19.95557778841356,56.29166666666666,1.165289256198347
916,70.16616638655461,5.831932773109243,28.95663865546218,5,2,131,11,14,29.93548387096774,20.022737716901084,56.29166666666666,1.165289256198347
917,72.82158067226892,9.697478991596638,28.34588235294117,5,2,131,11,15,11.41379310344828,20.030417656693093,56.29166666666666,1.165289256198347
918,68.67752416666666,11.59166666666667,29.53941666666668,5,2,131,11,16,13.8695652173913,20.043719934125804,56.29166666666666,1.165289256198347
919,70.03985614035092,16.15789473684211,29.69105263157895,5,2,131,11,17,12.025,20.059171323014695,56.29166666666666,1.165289256198347
920,68.27892499999999,16.45833333333333,30.29199999999998,5,2,131,11,18,8.475,20.047013584919455,56.29166666666666,1.165289256198347
921,69.52709916666667,20.79166666666667,30.0285,5,2,131,11,19,9.175,20.028451785199568,56.29166666666666,1.165289256198347
922,73.01864333333334,28.05042016806723,29.34099999999999,5,2,131,11,20,5.181818181818182,19.996874855185137,56.29166666666666,1.165289256198347
923,76.68717500000004,28.48333333333333,28.98025,5,2,131,11,21,6.793103448275862,19.95357555989231,56.29166666666666,1.165289256198347
924,77.11626666666663,23.60833333333333,28.80416666666666,5,2,131,11,22,6.294117647058823,19.875894487463338,56.29166666666666,1.165289256198347
925,75.2133325,23.05,28.93700000000001,5,2,131,11,23,5.833333333333333,19.818169843933607,56.29166666666666,1.165289256198347
926,75.48371333333334,20.51666666666667,28.71650000000003,5,3,132,12,0,9.057851239669422,19.7613692311265,56.29166666666666,1.165289256198347
927,76.51741749999998,16.58333333333333,28.37325,5,3,132,12,1,10.04201680672269,19.70114104148999,56.29166666666666,1.165289256198347
928,78.31640683760682,21.82905982905983,27.79264957264957,5,3,132,12,2,9.941666666666666,19.62748803862218,56.29166666666666,1.165289256198347
929,77.56341833333336,32.58333333333334,27.97066666666666,5,3,132,12,3,7.842975206611571,19.505666536260904,56.29166666666666,1.165289256198347
930,79.3776822033898,36.34745762711864,27.75593220338983,5,3,132,12,4,11.50420168067227,19.38841467683945,56.29166666666666,1.165289256198347
931,80.46384134615384,31.79807692307692,27.62442307692308,5,3,132,12,5,23.35833333333333,19.383128604077008,56.29166666666666,1.165289256198347
932,80.78003793103447,32.75862068965517,27.59862068965517,5,3,132,12,6,23.97520661157025,19.372241322167003,56.29166666666666,1.165289256198347
933,81.68284193548385,36.16129032258065,27.37129032258064,5,3,132,12,7,31.67226890756303,19.307115271746834,56.29166666666666,1.165289256198347
934,79.97277021276595,47.93617021276596,27.91808510638299,5,3,132,12,8,27.00833333333333,19.317631144762707,56.29166666666666,1.165289256198347
935,74.75757583333333,41.18333333333333,29.19600000000001,5,3,132,12,9,23.52991452991453,19.33711717403134,56.29166666666666,1.165289256198347
936,66.15670336134454,21.63865546218488,30.63436974789916,5,3,132,12,10,21.2396694214876,19.358235036010143,56.29166666666666,1.165289256198347
937,59.38318099173555,11.52892561983471,31.60884297520662,5,3,132,12,11,29.35,19.417939630657923,56.29166666666666,1.165289256198347
938,52.51730749999999,13.20833333333333,32.78733333333334,5,3,132,12,12,36.51428571428571,19.49997619528377,56.29166666666666,1.165289256198347
939,46.7123899159664,14.0672268907563,33.9579831932773,5,3,132,12,13,23.73333333333333,19.553225203220283,56.29166666666666,1.165289256198347
940,44.32925950413226,13.20661157024793,34.74074380165289,5,3,132,12,14,8.016666666666667,19.550298615918695,56.29166666666666,1.165289256198347
941,42.54768083333331,14.13333333333333,35.18133333333334,5,3,132,12,15,10.69166666666667,19.559885158869207,56.29166666666666,1.165289256198347
942,43.04494833333334,12.68333333333333,35.15558333333334,5,3,132,12,16,10.81666666666667,19.560108373154918,56.29166666666666,1.165289256198347
943,43.82079826086955,14.45217391304348,34.892,5,3,132,12,17,12.66666666666667,19.572521465113468,56.29166666666666,1.165289256198347
944,47.17725126050419,14.57983193277311,33.8263025210084,5,3,132,12,18,13.75,19.56787585687017,56.29166666666666,1.165289256198347
945,52.86815042735041,14.43589743589744,31.98717948717949,5,3,132,12,19,11.01666666666667,19.517255817187632,56.29166666666666,1.165289256198347
946,51.87846776859502,16.37190082644628,31.32685950413223,5,3,132,12,20,13.2952380952381,19.473762207622592,56.29166666666666,1.165289256198347
947,52.89421166666666,16.04166666666667,31.20724999999999,5,3,132,12,21,15.26666666666667,19.41972724593677,56.29166666666666,1.165289256198347
948,53.71992605042015,17.17647058823529,31.22991596638656,5,3,132,12,22,22.48387096774194,19.37714452064235,56.29166666666666,1.165289256198347
949,54.74857190082646,28.5702479338843,31.34768595041322,5,3,132,12,23,25.53333333333333,19.334833012705843,56.29166666666666,1.165289256198347
950,56.37261074380164,23.00826446280992,31.12421487603307,5,4,133,13,0,16.27966101694915,19.276910376843585,56.29166666666666,1.165289256198347
951,56.48529401709401,15.38461538461539,31.05239316239316,5,4,133,13,1,8.581967213114755,19.145061072914366,56.29166666666666,1.165289256198347
952,59.83557899159667,25.36974789915966,30.68621848739497,5,4,133,13,2,23.80833333333333,19.075343811009603,56.29166666666666,1.165289256198347
953,63.61088677685949,24.9504132231405,29.84099173553718,5,4,133,13,3,29.825,19.038191033231826,56.29166666666666,1.165289256198347
954,65.80581176470588,24.33613445378151,29.44319327731093,5,4,133,13,4,33.32758620689656,19.024706666784095,56.29166666666666,1.165289256198347
955,65.5286694214876,25.07438016528926,29.55322314049586,5,4,133,13,5,29.29166666666667,18.9684814683714,56.29166666666666,1.165289256198347
956,65.075025,22.94166666666667,29.56625000000001,5,4,133,13,6,39.33333333333334,18.96903079278436,56.29166666666666,1.165289256198347
957,68.46524333333333,34.825,29.04883333333334,5,4,133,13,7,36.07619047619048,19.02872914580978,56.29166666666666,1.165289256198347
958,70.16686859504132,39.0,29.12851239669421,5,4,133,13,8,34.43333333333333,19.093039661682795,56.29166666666666,1.165289256198347
959,66.23089416666669,26.30833333333333,30.25900000000001,5,4,133,13,9,53.02173913043478,19.218377178936073,56.29166666666666,1.165289256198347
960,60.70075966386555,15.15126050420168,31.21218487394956,5,4,133,13,10,32.67226890756302,19.28927678878001,56.29166666666666,1.165289256198347
